time,rank,id,title
00:00,1,1621328561,"MONOPOLY GO!"
00:00,2,6448786147,"Last War:Survival"
00:00,3,1482155847,"Royal Match"
00:00,4,553834731,"Candy Crush Saga"
00:00,5,1623318294,"Gossip Harbor®: Merge & Story"
00:00,6,6503272652,"Last Z: Survival Shooter"
00:00,7,1053012308,"Clash Royale"
00:00,8,1300146617,"Free Fire"
00:00,9,1606549505,"Royal Kingdom"
00:00,10,6739554056,"Kingshot"
00:00,11,6479970832,"Pokémon TCG Pocket"
00:00,12,638689075,"Township"
00:00,13,1287282214,"Call of Duty®: Mobile"
00:00,14,6443575749,"Whiteout Survival"
00:00,15,1094591345,"Pokémon GO"
00:00,16,1176027022,"Toon Blast"
00:00,17,1521236603,"Travel Town - Merge Adventure"
00:00,18,6449094229,"Match Factory!"
00:00,19,406889139,"Coin Master"
00:00,20,1105855019,"Gardenscapes"
00:00,21,1195621598,"Homescapes"
00:00,22,1243005112,"Lightning Link Casino Slots"
00:00,23,1480516829,"Free Fire MAX"
00:00,24,664575829,"Fishdom"
00:00,25,575980917,"Jackpot Party - Casino Slots"
00:00,26,6480433538,"Umamusume: Pretty Derby"
00:00,27,1123582513,"Cashman Casino Slots Games"
00:00,28,1098157959,"Evony"
00:00,29,6670441558,"Dark War:Survival"
00:00,30,307569751,"NYT Games: Wordle & Crossword"
00:00,31,6751056652,"Pixel Flow!"
00:00,32,529479190,"Clash of Clans"
00:00,33,6739616715,"MapleStory : Idle RPG"
00:00,34,6443467666,"Love and Deepspace"
00:00,35,6450953550,"Top Heroes: Kingdom Saga"
00:00,36,1274132545,"Total Battle: Strategy Game"
00:00,37,6443755785,"Seaside Escape®: Merge & Story"
00:00,38,6499209744,"Magic Sort!"
00:00,39,6471045672,"Tasty Travels: Merge Game"
00:00,40,6740043080,"Screwdom"
00:00,41,1330123889,"PUBG MOBILE"
00:00,42,850417475,"Candy Crush Soda Saga"
00:00,43,538212549,"Big Fish Casino: Slots Games"
00:00,44,6504332779,"Color Block Jam"
00:00,45,1376515087,"Age of Origins:Tower Defense"
00:00,46,1643509748,"Merge Cooking®"
00:00,47,945621521,"Quick Hit Slots - Vegas Casino"
00:00,48,951627425,"DRAGON BALL Z DOKKAN BATTLE"
00:00,49,6475757306,"Disney Solitaire"
00:00,50,6503284107,"All in Hole: Black Hole Games"
00:00,51,1358222641,"DRAGON BALL LEGENDS"
00:00,52,529996768,"Bingo Blitz™ - BINGO Games"
00:00,53,485126024,"DoubleDown™ Casino Vegas Slots"
00:00,54,1517980891,"Puzzles & Survival"
00:00,55,1484442152,"Merge Mansion: Mystery Puzzles"
00:00,56,6472396866,"Where Winds Meet"
00:00,57,1483058899,"Project Makeover"
00:00,58,1229016807,"Brawl Stars"
00:00,59,890378044,"Toy Blast"
00:00,60,1599719154,"Honkai: Star Rail"
00:00,61,1404165333,"Cash Frenzy™ - Slots Casino"
00:00,62,6744812012,"X-Clash: Survival Challenge"
00:00,63,1094930513,"EA SPORTS FC™ Mobile Soccer"
00:00,64,1356045010,"Lotsa Slots™ - Vegas Casino"
00:00,65,1091301948,"88 Fortunes Slots Casino Games"
00:00,66,6483539426,"Fortnite"
00:00,67,6450110217,"Triple Match City"
00:00,68,1607122287,"Triple Match 3D"
00:00,69,719525810,"WSOP Poker: Texas Holdem Game"
00:00,70,6615077767,"Bingo Voyage: Live Bingo Games"
00:00,71,785537179,"Heart of Vegas - Casino Slots"
00:00,72,1090242126,"Jackpot Magic Slots™ & Casino"
00:00,73,1558803930,"Matching Story"
00:00,74,1117270703,"eFootball™"
00:00,75,6444043291,"Domino Dreams™"
00:00,76,1484468651,"Dice Dreams™"
00:00,77,1356980152,"Jackpot World™ - Casino Slots"
00:00,78,1509450845,"CookieRun: Kingdom"
00:00,79,6479752688,"Match Villains"
00:00,80,921022358,"Star Wars™: Galaxy of Heroes"
